1e-11,4.719093557942777e-11
0.0012820512917948723,0.01313729433608093
0.002564102573589744,0.025358625920818386
0.0038461538553846153,0.03719680785583296
0.005128205137179487,0.04741614102351073
0.006410256418974358,0.059955548625880366
0.00769230770076923,0.06826617758637143
0.008974358982564101,0.08133265160228988
0.010256410264358973,0.08983155940664457
0.011538461546153844,0.10365598995136283
0.012820512827948716,0.1100487316762356
0.014102564109743587,0.11717855126067506
0.015384615391538459,0.12404133503245655
0.01666666667333333,0.14143972402707894
0.0179487179551282,0.1519312456519455
0.019230769236923077,0.15643911590185153
0.020512820518717948,0.17078466680735083
0.02179487180051282,0.17896949849072943
0.02307692308230769,0.18337149694255508
0.024358974364102566,0.18825709011991854
0.025641025645897438,0.19621918311190154
0.02692307692769231,0.2041207069657409
0.02820512820948718,0.20808037266697063
0.029487179491282052,0.21643509448817908
0.030769230773076924,0.22255818752811024
0.032051282054871795,0.24859456391545087
0.033333333336666666,0.25813981757428006
0.03461538461846154,0.2616787059840093
0.03589743590025641,0.2737074134642425
0.03717948718205129,0.2786731387666339
0.03846153846384616,0.28646548774770675
0.03974358974564103,0.29214816178216063
0.0410256410274359,0.2973671144058768
0.042307692309230774,0.3004365632831948
0.043589743591025645,0.3062734736328647
0.04487179487282052,0.3107747584133024
0.04615384615461539,0.31847913606654754
0.04743589743641026,0.32343264082147904
0.04871794871820513,0.3298964242094007
0.05,0.33518333112445414
